id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
400548291,2014,9,False,True,64666,3765,home_records,264,Washington,Pac-12,10,False,-14,5,2,7,7,4,35,9,Arizona State,Pac-12,24,True,14,5,1,6,232,10,2,173,21,14,5,167,26,11,5,0,140,2,10,1,2,71,53,17,0,344,1270,0,5,11,19,0,182,0,,13,1282,0,0,0,0,2552,3,46.9,27.1,120,196,8,14,11722,47,113,51,445,0,160,3,6,2,0,29,53,9,0,216,1944,0,2,16,9,0,17,0,232,13,1196,0,0,0,0,3140,5,50.6,28.8,144,234,6,10,10377,43,94,29,223
400548291,2014,9,False,True,64666,3765,away_records,9,Arizona State,Pac-12,24,True,14,5,1,6,10,2,41,264,Washington,Pac-12,10,False,-14,5,2,7,229,7,4,167,31,11,5,173,21,14,5,0,160,3,6,2,0,29,53,9,0,216,1944,0,2,16,9,0,17,0,232,13,1196,0,0,0,0,3140,5,50.6,28.8,144,234,6,10,10377,43,94,29,223,0,140,2,10,1,2,71,53,17,0,344,1270,0,5,11,19,0,182,0,,13,1282,0,0,0,0,2552,3,46.9,27.1,120,196,8,14,11722,47,113,51,445
400548292,2014,9,False,True,47619,587,home_records,254,Utah,Pac-12,24,True,3,5,1,6,4,7,40,30,USC,Pac-12,21,False,-3,5,2,7,249,9,3,130,21,11,6,162,22,15,6,0,118,3,4,2,2,120,65,12,1,306,1151,0,7,9,16,3,277,0,,12,1264,0,0,0,0,2415,5,41.6,26.9,94,162,4,7,9968,39,100,43,407,0,168,4,3,1,1,130,51,23,0,430,1914,0,9,18,15,1,140,0,,13,1325,0,0,0,0,3239,5,55.7,30.4,165,240,9,13,13172,54,117,65,555
400548292,2014,9,False,True,47619,587,away_records,30,USC,Pac-12,21,False,-3,5,2,7,9,3,32,254,Utah,Pac-12,24,True,3,5,1,6,227,4,7,162,22,15,6,130,21,11,6,0,168,4,3,1,1,130,51,23,0,430,1914,0,9,18,15,1,140,0,,13,1325,0,0,0,0,3239,5,55.7,30.4,165,240,9,13,13172,54,117,65,555,0,118,3,4,2,2,120,65,12,1,306,1151,0,7,9,16,3,277,0,,12,1264,0,0,0,0,2415,5,41.6,26.9,94,162,4,7,9968,39,100,43,407
400548293,2014,9,False,True,48401,3940,home_records,24,Stanford,Pac-12,38,True,24,4,3,7,10,2,26,204,Oregon State,Pac-12,14,False,-24,4,2,6,164,6,5,86,10,16,5,146,23,9,7,0,133,10,3,4,0,2,42,18,0,393,1645,0,5,12,14,1,240,0,228,8,979,0,0,0,0,2624,14,52.3,29.9,140,224,1,6,13260,34,89,46,404,0,132,4,5,5,0,56,56,18,1,390,1576,0,7,7,14,0,71,0,208,10,780,0,0,0,0,2356,9,42.7,22.7,139,222,3,5,12571,25,80,60,495
400548293,2014,9,False,True,48401,3940,away_records,204,Oregon State,Pac-12,14,False,-24,4,2,6,6,5,28,24,Stanford,Pac-12,38,True,24,4,3,7,168,10,2,146,23,9,7,86,12,16,5,0,132,4,5,5,0,56,56,18,1,390,1576,0,7,7,14,0,71,0,208,10,780,0,0,0,0,2356,9,42.7,22.7,139,222,3,5,12571,25,80,60,495,0,133,10,3,4,0,2,42,18,0,393,1645,0,5,12,14,1,240,0,228,8,979,0,0,0,0,2624,14,52.3,29.9,140,224,1,6,13260,34,89,46,404
400548294,2014,9,False,True,37442,3726,away_records,26,UCLA,Pac-12,40,True,3,5,2,7,8,3,35,38,Colorado,Pac-12,37,False,-3,2,5,7,218,4,7,205,29,16,5,270,36,12,7,0,177,6,3,4,3,152,50,30,1,611,2043,0,5,15,9,0,115,0,,12,1404,0,0,0,0,3447,10,64.1,31.3,172,237,7,10,12340,45,107,49,474,0,190,1,4,9,0,28,44,25,0,576,2153,0,3,21,11,0,75,0,,8,1110,0,0,0,0,3263,10,43.8,29,223,,10,22,13800,49,118,57,559
400548294,2014,9,False,True,37442,3726,home_records,38,Colorado,Pac-12,37,False,-3,2,5,7,4,7,32,26,UCLA,Pac-12,40,True,3,5,2,7,246,8,3,270,36,12,7,205,29,16,5,0,190,1,4,9,0,28,44,25,0,576,2153,0,3,21,11,0,75,0,,8,1110,0,0,0,0,3263,10,43.8,29,223,,10,22,13800,49,118,57,559,0,177,6,3,4,3,152,50,30,1,611,2043,0,5,15,9,0,115,0,,12,1404,0,0,0,0,3447,10,64.1,31.3,172,237,7,10,12340,45,107,49,474
400548295,2014,10,False,True,80246,1056,home_records,26,UCLA,Pac-12,17,True,10,6,2,8,8,3,35,12,Arizona,Pac-12,7,False,-10,6,1,7,284,7,4,242,29,18,10,198,23,14,7,0,198,7,3,4,3,182,60,31,1,619,2243,0,7,16,11,0,133,0,,16,1713,0,0,0,0,3956,11,69.2,39.7,196,,7,11,13835,48,122,63,595,0,204,3,4,4,0,38,74,19,1,363,2439,0,6,20,11,1,171,0,,13,1354,0,0,0,0,3793,7,56.8,32.7,201,,10,13,12089,54,119,49,450
400548295,2014,10,False,True,80246,1056,away_records,12,Arizona,Pac-12,7,False,-10,6,1,7,7,4,38,26,UCLA,Pac-12,17,True,10,6,2,8,286,8,3,198,27,14,7,242,29,18,10,0,204,3,4,4,0,38,74,19,1,363,2439,0,6,20,11,1,171,0,,13,1354,0,0,0,0,3793,7,56.8,32.7,201,,10,13,12089,54,119,49,450,0,198,7,3,4,3,182,60,31,1,619,2243,0,7,16,11,0,133,0,,16,1713,0,0,0,0,3956,11,69.2,39.7,196,,7,11,13835,48,122,63,595
400548296,2014,10,False,True,53754,3947,away_records,254,Utah,Pac-12,16,False,-3,6,1,7,4,7,38,9,Arizona State,Pac-12,19,True,3,6,1,7,256,10,2,151,22,16,8,177,24,16,7,0,139,5,5,2,2,123,71,14,1,347,1345,0,8,10,17,3,328,0,,13,1401,0,0,0,0,2746,7,47.7,30.2,112,194,4,7,11787,45,116,47,432,0,174,3,7,3,1,97,59,10,0,227,2124,0,4,18,9,0,17,0,,13,1301,0,0,0,0,3425,6,57.8,31.2,158,,6,13,12186,46,109,34,243
400548296,2014,10,False,True,53754,3947,home_records,9,Arizona State,Pac-12,19,True,3,6,1,7,10,2,39,254,Utah,Pac-12,16,False,-3,6,1,7,251,4,7,177,28,16,7,151,19,16,8,0,174,3,7,3,1,97,59,10,0,227,2124,0,4,18,9,0,17,0,,13,1301,0,0,0,0,3425,6,57.8,31.2,158,,6,13,12186,46,109,34,243,0,139,5,5,2,2,123,71,14,1,347,1345,0,8,10,17,3,328,0,,13,1401,0,0,0,0,2746,7,47.7,30.2,112,194,4,7,11787,45,116,47,432
400548297,2014,10,False,True,25012,3820,home_records,265,Washington State,Pac-12,17,False,-27,2,6,8,6,5,35,30,USC,Pac-12,44,True,27,5,3,8,270,9,3,304,35,18,5,186,27,20,7,0,220,4,4,10,0,9,60,32,0,660,3919,0,2,33,20,0,169,0,153,4,367,0,0,0,0,4286,14,60.7,16,,,11,25,14702,54,126,68,594,0,185,5,5,2,1,130,54,26,1,569,2178,0,9,20,16,1,142,0,,13,1425,0,0,0,0,3603,7,63.7,33.1,189,,9,15,14953,62,132,71,603
400548297,2014,10,False,True,25012,3820,away_records,30,USC,Pac-12,44,True,27,5,3,8,9,3,36,265,Washington State,Pac-12,17,False,-27,2,6,8,282,6,5,186,23,20,7,304,41,18,5,0,185,5,5,2,1,130,54,26,1,569,2178,0,9,20,16,1,142,0,,13,1425,0,0,0,0,3603,7,63.7,33.1,189,,9,15,14953,62,132,71,603,0,220,4,4,10,0,9,60,32,0,660,3919,0,2,33,20,0,169,0,153,4,367,0,0,0,0,4286,14,60.7,16,,,11,25,14702,54,126,68,594
400548298,2014,10,False,True,35633,3726,away_records,264,Washington,Pac-12,38,True,15,5,3,8,7,4,33,38,Colorado,Pac-12,23,False,-15,2,6,8,255,4,7,197,25,19,6,310,39,17,9,0,159,3,10,3,3,134,57,21,0,411,1409,0,6,11,21,0,189,0,,13,1433,0,0,0,0,2842,6,52.2,30.4,138,222,8,15,13479,49,127,55,475,0,221,1,5,11,0,28,57,25,0,576,2420,0,3,23,13,0,80,0,,10,1343,0,0,0,0,3763,12,49.6,34.2,251,,12,24,15905,52,134,63,609
400548298,2014,10,False,True,35633,3726,home_records,38,Colorado,Pac-12,23,False,-15,2,6,8,4,7,31,264,Washington,Pac-12,38,True,15,5,3,8,239,7,4,310,39,17,9,197,29,19,6,0,221,1,5,11,0,28,57,25,0,576,2420,0,3,23,13,0,80,0,,10,1343,0,0,0,0,3763,12,49.6,34.2,251,,12,24,15905,52,134,63,609,0,159,3,10,3,3,134,57,21,0,411,1409,0,6,11,21,0,189,0,,13,1433,0,0,0,0,2842,6,52.2,30.4,138,222,8,15,13479,49,127,55,475
400548299,2014,10,False,True,58794,3626,away_records,24,Stanford,Pac-12,16,False,-29,5,3,8,10,2,24,2483,Oregon,Pac-12,45,True,29,7,1,8,364,9,2,100,12,20,7,207,24,21,7,0,155,10,3,6,0,2,50,19,0,409,1932,0,5,14,17,2,308,0,,10,1130,0,0,0,0,3062,16,61.9,34.2,159,254,1,6,15170,39,101,49,424,0,212,4,9,1,0,117,58,30,0,613,2494,0,7,26,13,2,152,0,,22,1785,0,0,0,0,4279,5,84.1,43.1,168,239,10,14,12220,55,104,63,562
400548299,2014,10,False,True,58794,3626,home_records,2483,Oregon,Pac-12,45,True,29,7,1,8,9,2,44,24,Stanford,Pac-12,16,False,-29,5,3,8,206,10,2,207,24,21,7,100,14,20,7,0,212,4,9,1,0,117,58,30,0,613,2494,0,7,26,13,2,152,0,,22,1785,0,0,0,0,4279,5,84.1,43.1,168,239,10,14,12220,55,104,63,562,0,155,10,3,6,0,2,50,19,0,409,1932,0,5,14,17,2,308,0,,10,1130,0,0,0,0,3062,16,61.9,34.2,159,254,1,6,15170,39,101,49,424
400548300,2014,10,False,True,42479,3893,home_records,204,Oregon State,Pac-12,31,False,-14,4,3,7,6,5,27,25,California,Pac-12,45,True,14,4,4,8,332,1,10,184,24,13,10,328,38,21,9,0,144,4,5,5,0,72,58,20,1,420,1785,0,9,7,18,0,107,0,237,12,792,0,0,0,0,2577,9,48.2,23.1,157,,4,8,14245,29,96,68,562,0,201,8,4,5,0,46,62,36,2,853,2972,0,8,28,18,0,131,0,,15,1064,0,0,0,0,4036,13,72.5,28.8,217,,12,18,14742,56,122,68,608
400548300,2014,10,False,True,42479,3893,away_records,25,California,Pac-12,45,True,14,4,4,8,1,10,42,204,Oregon State,Pac-12,31,False,-14,4,3,7,178,6,5,328,38,21,9,184,21,13,10,0,201,8,4,5,0,46,62,36,2,853,2972,0,8,28,18,0,131,0,,15,1064,0,0,0,0,4036,13,72.5,28.8,217,,12,18,14742,56,122,68,608,0,144,4,5,5,0,72,58,20,1,420,1785,0,9,7,18,0,107,0,237,12,792,0,0,0,0,2577,9,48.2,23.1,157,,4,8,14245,29,96,68,562
400548301,2014,11,False,True,50177,3619,away_records,38,Colorado,Pac-12,20,False,-18,2,7,9,4,7,32,12,Arizona,Pac-12,38,True,18,6,2,8,291,7,4,348,39,22,12,215,25,20,9,0,245,4,8,12,0,28,68,29,0,688,2734,0,3,25,15,0,86,0,,10,1524,0,0,0,0,4258,16,55.6,39.1,,,14,27,17996,63,155,68,648,0,223,3,5,5,0,38,75,19,1,363,2614,0,6,21,11,1,171,0,,13,1434,0,0,0,0,4048,8,60.4,35.3,219,,11,14,13400,60,139,53,490
400548301,2014,11,False,True,50177,3619,home_records,12,Arizona,Pac-12,38,True,18,6,2,8,7,4,41,38,Colorado,Pac-12,20,False,-18,2,7,9,278,4,7,215,28,20,9,348,39,22,12,0,223,3,5,5,0,38,75,19,1,363,2614,0,6,21,11,1,171,0,,13,1434,0,0,0,0,4048,8,60.4,35.3,219,,11,14,13400,60,139,53,490,0,245,4,8,12,0,28,68,29,0,688,2734,0,3,25,15,0,86,0,,10,1524,0,0,0,0,4258,16,55.6,39.1,,,14,27,17996,63,155,68,648
400548302,2014,11,False,False,65870,3947,away_records,87,Notre Dame,FBS Independents,31,False,-24,7,1,8,8,3,33,9,Arizona State,Pac-12,55,True,24,7,1,8,275,10,2,173,19,19,10,193,25,22,8,0,217,10,6,8,0,104,70,30,0,592,2519,0,14,24,21,0,193,0,,13,1447,0,0,0,0,3966,18,72.3,38.2,203,,6,10,16275,61,137,47,389,0,194,3,7,5,1,97,72,10,0,227,2329,0,4,19,10,0,25,0,,13,1540,0,0,0,0,3869,8,64,36.8,176,,6,14,13912,48,123,40,298
400548302,2014,11,False,False,65870,3947,home_records,9,Arizona State,Pac-12,55,True,24,7,1,8,10,2,37,87,Notre Dame,FBS Independents,31,False,-24,7,1,8,283,8,3,193,25,22,8,173,17,19,10,0,194,3,7,5,1,97,72,10,0,227,2329,0,4,19,10,0,25,0,,13,1540,0,0,0,0,3869,8,64,36.8,176,,6,14,13912,48,123,40,298,0,217,10,6,8,0,104,70,30,0,592,2519,0,14,24,21,0,193,0,,13,1447,0,0,0,0,3966,18,72.3,38.2,203,,6,10,16275,61,137,47,389
400548303,2014,11,False,True,65547,3765,home_records,264,Washington,Pac-12,30,False,-14,6,3,9,7,4,30,26,UCLA,Pac-12,44,True,14,7,2,9,303,8,3,220,25,21,12,249,35,24,11,0,173,6,13,3,4,164,65,23,0,447,1615,0,7,13,24,1,285,0,,14,1669,0,0,0,0,3284,9,63,36.3,151,241,9,16,14963,51,138,58,499,0,219,8,3,4,3,190,65,33,1,644,2432,0,8,17,15,0,153,0,,17,1984,0,0,0,0,4416,12,76.5,44.3,215,,7,11,16124,58,143,74,713
400548303,2014,11,False,True,65547,3765,away_records,26,UCLA,Pac-12,44,True,14,7,2,9,8,3,36,264,Washington,Pac-12,30,False,-14,6,3,9,277,7,4,249,30,24,11,220,25,21,12,0,219,8,3,4,3,190,65,33,1,644,2432,0,8,17,15,0,153,0,,17,1984,0,0,0,0,4416,12,76.5,44.3,215,,7,11,16124,58,143,74,713,0,173,6,13,3,4,164,65,23,0,447,1615,0,7,13,24,1,285,0,,14,1669,0,0,0,0,3284,9,63,36.3,151,241,9,16,14963,51,138,58,499
400548304,2014,11,False,True,47528,587,home_records,254,Utah,Pac-12,27,False,-24,6,2,8,4,7,36,2483,Oregon,Pac-12,51,True,24,8,1,9,409,9,2,170,22,22,9,223,26,26,10,0,152,5,5,2,2,139,81,17,1,418,1402,0,10,11,18,3,350,0,,13,1585,0,0,0,0,2987,7,50.3,33.7,124,216,4,8,13661,52,136,53,477,0,242,4,10,2,0,117,67,31,0,630,2752,0,8,28,14,2,154,0,,26,2052,0,0,0,0,4804,6,92.4,48.9,187,,11,15,13682,63,117,70,622
400548304,2014,11,False,True,47528,587,away_records,2483,Oregon,Pac-12,51,True,24,8,1,9,9,2,46,254,Utah,Pac-12,27,False,-24,6,2,8,267,4,7,223,26,26,10,170,22,22,9,0,242,4,10,2,0,117,67,31,0,630,2752,0,8,28,14,2,154,0,,26,2052,0,0,0,0,4804,6,92.4,48.9,187,,11,15,13682,63,117,70,622,0,152,5,5,2,2,139,81,17,1,418,1402,0,10,11,18,3,350,0,,13,1585,0,0,0,0,2987,7,50.3,33.7,124,216,4,8,13661,52,136,53,477
400548305,2014,11,False,True,44377,3893,away_records,265,Washington State,Pac-12,39,True,7,2,7,9,6,5,35,204,Oregon State,Pac-12,32,False,-7,4,4,8,209,6,5,348,38,23,8,229,23,17,14,0,243,5,5,12,0,9,65,38,0,777,4305,0,2,35,20,0,169,0,179,4,401,0,0,0,0,4706,17,66.5,17.3,,,13,29,16847,61,146,73,642,0,169,4,5,6,0,72,65,26,1,581,2105,0,9,9,18,0,107,0,,14,940,0,0,0,0,3045,10,55.3,29.5,187,,5,10,15823,32,107,76,652
400548305,2014,11,False,True,44377,3893,home_records,204,Oregon State,Pac-12,32,False,-7,4,4,8,6,5,25,265,Washington State,Pac-12,39,True,7,2,7,9,299,6,5,229,26,17,14,348,38,23,8,0,169,4,5,6,0,72,65,26,1,581,2105,0,9,9,18,0,107,0,,14,940,0,0,0,0,3045,10,55.3,29.5,187,,5,10,15823,32,107,76,652,0,243,5,5,12,0,9,65,38,0,777,4305,0,2,35,20,0,169,0,179,4,401,0,0,0,0,4706,17,66.5,17.3,,,13,29,16847,61,146,73,642
400548306,2014,12,False,True,64615,477,home_records,30,USC,Pac-12,38,True,8,6,3,9,9,3,34,25,California,Pac-12,30,False,-8,5,4,9,377,1,10,203,23,22,13,359,47,25,12,0,206,6,6,2,1,171,62,29,1,636,2578,0,11,25,18,2,213,0,,13,1552,0,0,0,0,4130,8,76.2,37.1,210,,10,17,16344,64,143,78,673,0,235,8,4,5,0,48,75,40,2,942,3249,0,9,29,20,0,129,0,,19,1333,0,0,0,0,4582,13,78.4,34.5,241,,12,18,16699,67,141,77,679
400548306,2014,12,False,True,64615,477,away_records,25,California,Pac-12,30,False,-8,5,4,9,1,10,42,30,USC,Pac-12,38,True,8,6,3,9,314,9,3,359,41,25,12,203,23,22,13,0,235,8,4,5,0,48,75,40,2,942,3249,0,9,29,20,0,129,0,,19,1333,0,0,0,0,4582,13,78.4,34.5,241,,12,18,16699,67,141,77,679,0,206,6,6,2,1,171,62,29,1,636,2578,0,11,25,18,2,213,0,,13,1552,0,0,0,0,4130,8,76.2,37.1,210,,10,17,16344,64,143,78,673
400548307,2014,12,False,True,47757,3619,away_records,264,Washington,Pac-12,26,False,-1,6,4,10,7,4,31,12,Arizona,Pac-12,27,True,1,7,2,9,329,7,4,264,24,28,14,235,24,22,16,0,195,6,13,4,4,164,77,29,1,654,1770,0,7,13,25,1,290,0,,16,1880,0,0,0,0,3650,10,69.5,40.7,165,,10,17,16670,56,152,65,564,0,251,3,7,5,0,54,83,20,1,383,2825,0,8,25,12,1,172,0,,13,1722,0,0,0,0,4547,8,66,41.4,240,,12,18,15190,67,156,61,565
400548307,2014,12,False,True,47757,3619,home_records,12,Arizona,Pac-12,27,True,1,7,2,9,7,4,36,264,Washington,Pac-12,26,False,-1,6,4,10,307,7,4,235,27,22,16,264,24,28,14,0,251,3,7,5,0,54,83,20,1,383,2825,0,8,25,12,1,172,0,,13,1722,0,0,0,0,4547,8,66,41.4,240,,12,18,15190,67,156,61,565,0,195,6,13,4,4,164,77,29,1,654,1770,0,7,13,25,1,290,0,,16,1880,0,0,0,0,3650,10,69.5,40.7,165,,10,17,16670,56,152,65,564
400548308,2014,12,False,True,40525,3893,home_records,204,Oregon State,Pac-12,35,True,8,4,5,9,6,5,26,9,Arizona State,Pac-12,27,False,-8,8,1,9,330,10,2,268,29,19,21,224,24,29,9,0,192,4,5,6,0,72,79,31,1,689,2524,0,9,10,19,0,109,0,,16,977,0,0,0,0,3501,10,65.5,31,218,,5,10,17545,36,119,86,752,0,216,3,8,6,3,220,85,12,0,260,2553,0,8,22,10,0,25,0,,15,1728,0,0,0,0,4281,9,72,41,193,,7,15,15672,53,138,43,317
400548308,2014,12,False,True,40525,3893,away_records,9,Arizona State,Pac-12,27,False,-8,8,1,9,10,2,34,204,Oregon State,Pac-12,35,True,8,4,5,9,241,6,5,224,24,29,9,268,25,19,21,0,216,3,8,6,3,220,85,12,0,260,2553,0,8,22,10,0,25,0,,15,1728,0,0,0,0,4281,9,72,41,193,,7,15,15672,53,138,43,317,0,192,4,5,6,0,72,79,31,1,689,2524,0,9,10,19,0,109,0,,16,977,0,0,0,0,3501,10,65.5,31,218,,5,10,17545,36,119,86,752
400548309,2014,12,False,True,44635,3940,away_records,254,Utah,Pac-12,20,True,3,6,3,9,4,7,33,24,Stanford,Pac-12,17,False,-3,5,4,9,222,10,2,221,21,30,10,145,13,27,8,0,169,7,6,4,2,139,90,26,1,636,1722,0,10,13,18,3,350,0,,14,1705,0,0,0,0,3427,11,60,37.1,146,249,5,10,15376,57,151,56,508,0,179,11,3,7,0,2,60,25,0,548,2228,0,6,14,17,2,308,0,,11,1262,0,0,0,0,3490,18,70.9,37.6,182,,1,8,17308,45,114,56,477
400548309,2014,12,False,True,44635,3940,home_records,24,Stanford,Pac-12,17,False,-3,5,4,9,10,2,26,254,Utah,Pac-12,20,True,3,6,3,9,294,4,7,145,13,27,8,221,19,30,10,0,179,11,3,7,0,2,60,25,0,548,2228,0,6,14,17,2,308,0,,11,1262,0,0,0,0,3490,18,70.9,37.6,182,,1,8,17308,45,114,56,477,0,169,7,6,4,2,139,90,26,1,636,1722,0,10,13,18,3,350,0,,14,1705,0,0,0,0,3427,11,60,37.1,146,249,5,10,15376,57,151,56,508
400548310,2014,13,False,True,45824,587,home_records,254,Utah,Pac-12,10,False,-32,7,3,10,4,7,33,12,Arizona,Pac-12,42,True,32,8,2,10,356,7,4,238,25,35,14,261,24,28,20,0,183,7,7,4,2,139,92,28,1,665,1899,0,10,15,21,3,372,0,,15,1775,0,0,0,0,3674,11,66.3,39.3,167,,5,10,17016,64,167,61,563,0,,4,10,7,0,54,92,22,1,428,3067,0,8,25,12,1,172,0,,16,1855,0,0,0,0,4922,11,72.1,44.7,,,13,20,16609,70,171,63,579
400548310,2014,13,False,True,45824,587,away_records,12,Arizona,Pac-12,42,True,32,8,2,10,7,4,37,254,Utah,Pac-12,10,False,-32,7,3,10,314,4,7,261,26,28,20,238,25,35,14,0,,4,10,7,0,54,92,22,1,428,3067,0,8,25,12,1,172,0,,16,1855,0,0,0,0,4922,11,72.1,44.7,,,13,20,16609,70,171,63,579,0,183,7,7,4,2,139,92,28,1,665,1899,0,10,15,21,3,372,0,,15,1775,0,0,0,0,3674,11,66.3,39.3,167,,5,10,17016,64,167,61,563
400548311,2014,13,False,True,51428,3947,away_records,265,Washington State,Pac-12,31,False,-21,3,7,10,6,5,33,9,Arizona State,Pac-12,52,True,21,8,2,10,357,10,2,380,39,27,12,259,25,33,14,0,,5,5,12,0,9,72,44,0,877,4776,0,2,40,22,0,168,0,201,4,436,0,0,0,0,5212,17,74.2,18.9,,,13,30,18725,69,160,78,693,0,236,3,9,8,3,250,94,14,0,296,2817,0,9,24,11,0,25,0,,15,1831,0,0,0,0,4648,11,78,44.3,215,,7,16,17249,60,155,48,371
400548311,2014,13,False,True,51428,3947,home_records,9,Arizona State,Pac-12,52,True,21,8,2,10,10,2,37,265,Washington State,Pac-12,31,False,-21,3,7,10,338,6,5,259,25,33,14,380,44,27,12,0,236,3,9,8,3,250,94,14,0,296,2817,0,9,24,11,0,25,0,,15,1831,0,0,0,0,4648,11,78,44.3,215,,7,16,17249,60,155,48,371,0,,5,5,12,0,9,72,44,0,877,4776,0,2,40,22,0,168,0,201,4,436,0,0,0,0,5212,17,74.2,18.9,,,13,30,18725,69,160,78,693
400548312,2014,13,False,True,82431,1056,away_records,30,USC,Pac-12,20,False,-18,7,3,10,9,3,35,26,UCLA,Pac-12,38,True,18,8,2,10,347,8,3,233,23,27,17,279,28,30,14,0,235,6,7,3,1,171,70,33,1,709,2949,0,11,29,18,2,213,0,,14,1631,0,0,0,0,4580,9,85,39.4,241,,12,19,18195,73,159,92,832,0,247,8,3,4,3,190,79,39,1,749,2734,0,9,19,18,0,182,0,,20,2158,0,0,0,0,4892,12,84.7,48.6,244,,7,11,17927,66,157,78,750
400548312,2014,13,False,True,82431,1056,home_records,26,UCLA,Pac-12,38,True,18,8,2,10,8,3,34,30,USC,Pac-12,20,False,-18,7,3,10,352,9,3,279,28,30,14,233,23,27,17,0,247,8,3,4,3,190,79,39,1,749,2734,0,9,19,18,0,182,0,,20,2158,0,0,0,0,4892,12,84.7,48.6,244,,7,11,17927,66,157,78,750,0,235,6,7,3,1,171,70,33,1,709,2949,0,11,29,18,2,213,0,,14,1631,0,0,0,0,4580,9,85,39.4,241,,12,19,18195,73,159,92,832
400548313,2014,13,False,True,55891,3626,home_records,2483,Oregon,Pac-12,44,True,34,9,1,10,9,2,45,38,Colorado,Pac-12,10,False,-34,2,8,10,298,4,7,250,25,32,12,386,44,28,14,0,,5,12,2,0,139,82,32,0,649,2991,0,10,31,16,2,241,0,,28,2321,0,0,0,0,5312,7,100.6,54.3,204,,13,19,15502,67,130,78,695,0,,6,8,14,0,28,76,30,0,701,2993,0,3,27,16,0,114,0,,10,1618,0,0,0,0,4611,20,62.2,41.7,,,14,28,19796,68,171,78,751
400548313,2014,13,False,True,55891,3626,away_records,38,Colorado,Pac-12,10,False,-34,2,8,10,4,7,31,2483,Oregon,Pac-12,44,True,34,9,1,10,460,9,2,386,39,28,14,250,28,32,12,0,,6,8,14,0,28,76,30,0,701,2993,0,3,27,16,0,114,0,,10,1618,0,0,0,0,4611,20,62.2,41.7,,,14,28,19796,68,171,78,751,0,,5,12,2,0,139,82,32,0,649,2991,0,10,31,16,2,241,0,,28,2321,0,0,0,0,5312,7,100.6,54.3,204,,13,19,15502,67,130,78,695
400548314,2014,13,False,True,65036,3765,home_records,264,Washington,Pac-12,37,True,24,6,5,11,7,4,31,204,Oregon State,Pac-12,13,False,-24,5,5,10,276,6,5,291,26,35,16,295,30,27,22,0,220,9,14,4,4,186,85,32,1,704,2029,0,9,14,28,1,292,0,,18,2125,0,0,0,0,4154,13,78.1,44.8,186,,10,17,18815,69,174,78,675,0,211,5,5,7,1,109,84,37,1,836,2775,0,11,12,19,0,109,0,,18,1224,0,0,0,0,3999,12,73.1,37.7,237,,6,12,19514,37,131,95,828
