id,season,week,season_type,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_line_score_q1,team_line_score_q2,team_line_score_q3,team_line_score_q4,team_spread,team_wins,team_loses,games_played,season_point_total,team_line_score_q1_total,team_line_score_q2_total,team_line_score_q3_total,team_line_score_q4_total,team_previous_wins,team_previous_loses,team_avg_points,team_avg_point_q1,team_avg_point_q2,team_avg_point_q3,team_avg_point_q4,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards
401119309,2019,13,regular,False,True,8825,3696,home_records,2309,Kent State,Mid-American,41,True,7,14,10,10,3,4,6,10,254,58,56,34,103,2,9,25,6,6,4,9,309,31,22,22,0,203,8,13,2,0,21,86,34,0,609,1982,30,4,19,13,0,119,11,,9,1656,20,,81,27,3638,10,72.5,40.3,181,,7,9,15208,68,155,64,616
401119310,2019,14,regular,False,True,21414,3768,home_records,2006,Akron,Mid-American,3,False,3,0,0,0,-49,0,11,11,123,33,23,21,50,4,7,11,3,2,1,4,383,36,21,33,1,149,12,7,12,1,120,31,37,0,774,2311,37,5,12,12,0,35,15,,2,521,10,,59,37,2832,24,66.3,19.1,200,,7,23,17726,40,148,77,589
401119310,2019,14,regular,False,True,21414,3768,away_records,195,Ohio,Mid-American,52,True,17,17,7,14,49,5,6,11,364,61,88,107,101,7,4,30,5,7,8,10,321,30,26,31,0,246,9,12,6,0,14,80,29,0,678,2370,51,3,17,21,0,110,69,,30,2347,20,,69,19,4717,15,92.3,59.2,172,,3,7,20533,71,142,62,556
401119311,2019,14,regular,False,True,3568,3764,home_records,2459,Northern Illinois,Mid-American,17,True,3,7,0,7,3,4,7,11,257,60,60,70,73,7,5,24,6,5,7,7,324,28,23,33,3,198,5,11,8,2,103,63,19,0,133,2299,31,4,11,13,1,70,17,,15,1504,19,,80,19,3803,13,71.3,38.4,189,,9,19,19964,56,154,57,494
401119311,2019,14,regular,False,True,3568,3764,away_records,2711,Western Michigan,Mid-American,14,False,0,0,7,7,-3,7,4,11,396,96,126,107,78,6,5,36,9,12,10,6,297,26,24,25,1,253,4,12,7,1,132,72,30,0,741,2750,59,11,20,12,0,53,38,,33,2389,50,,108,12,5139,11,90.8,56.8,210,,13,23,20437,77,159,73,670
401119312,2019,14,regular,False,True,13749,3965,away_records,189,Bowling Green,Mid-American,7,False,7,7,0,0,-42,3,8,11,185,58,48,31,35,3,8,16,4,4,3,4,414,35,27,30,2,195,6,13,15,0,77,39,39,0,711,1807,40,7,9,17,0,93,21,,14,1835,35,,66,14,3642,21,61.9,43.5,182,,7,30,19588,58,169,79,672
401119312,2019,14,regular,False,True,13749,3965,home_records,2084,Buffalo,Mid-American,49,True,21,14,0,14,42,6,5,11,329,99,140,54,68,10,2,28,9,13,5,5,261,23,23,31,5,234,8,19,5,2,132,69,11,0,165,1587,37,10,13,12,0,87,23,,26,2596,52,,87,19,4183,13,70.6,51.4,132,246,12,21,22482,77,170,60,535
401119313,2019,14,regular,False,True,13444,3912,home_records,2199,Eastern Michigan,Mid-American,26,False,7,7,6,6,-8,6,5,11,323,74,81,90,94,6,5,28,7,7,7,9,330,31,23,31,2,235,5,13,9,0,137,63,21,0,229,2984,39,11,21,12,1,146,24,,19,1340,27,,48,18,4324,14,89.1,39.8,,,11,22,18412,52,138,47,423
401119313,2019,14,regular,False,True,13444,3912,away_records,2309,Kent State,Mid-American,34,True,10,10,7,3,8,5,6,11,295,65,70,44,113,2,9,25,6,6,3,10,347,31,26,28,0,232,8,14,2,0,21,97,41,0,743,2351,35,4,22,14,0,119,11,,11,1922,22,,85,27,4273,10,86.7,45.8,199,,7,10,16745,74,168,71,685
401119314,2019,14,regular,False,True,7155,3919,home_records,2050,Ball State,Mid-American,41,True,7,7,6,21,14,4,7,11,377,95,106,105,87,4,7,34,8,9,11,7,350,31,28,28,2,,8,16,7,0,71,89,42,1,925,2606,66,13,21,12,0,109,26,,24,2372,21,,88,28,4978,15,85.4,53.3,213,,9,19,19464,60,153,68,605
401119314,2019,14,regular,False,True,7155,3919,away_records,193,Miami (OH),Mid-American,27,False,20,20,0,0,-14,7,4,11,268,40,109,65,44,5,6,25,4,10,6,4,305,29,21,34,5,169,7,14,8,3,206,86,29,0,564,1883,37,10,9,16,0,193,30,,18,1547,43,,122,14,3430,15,83.4,39.2,137,,6,12,18760,54,161,69,599
401119315,2019,14,regular,False,True,9101,3786,home_records,2117,Central Michigan,Mid-American,49,True,14,21,7,7,42,7,4,11,345,83,117,60,99,1,10,30,8,11,4,9,315,27,19,31,0,229,15,7,9,0,65,61,34,0,624,2559,51,9,13,18,0,164,23,,25,1718,33,,105,43,4277,24,73.4,41.8,217,,15,24,18283,56,141,84,641
401119315,2019,14,regular,False,True,9101,3786,away_records,2649,Toledo,Mid-American,7,False,7,7,0,0,-42,6,5,11,320,79,78,87,83,6,5,29,7,7,8,8,337,29,25,33,0,246,12,7,7,0,54,70,38,0,789,2342,60,7,15,18,0,142,32,,26,2611,20,,89,28,4953,19,84.3,57.9,174,,17,28,19920,62,159,61,528
401121934,2019,1,regular,False,False,25147,3792,home_records,2026,Appalachian State,Sun Belt,42,True,7,7,14,14,35,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,5,43,0,4,2,1,39,26,9,1,245,511,13,4,3,4,1,44,17,115,7,534,14,129,22,0,1045,2,23.4,14.1,43,65,2,2,5125,15,41,27,244
401121934,2019,1,regular,False,False,25147,3792,away_records,2193,East Tennessee State,,7,False,0,0,7,0,-35,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,29,68,2,0,0,1,0,1,2,35,0,37,2,38,6,0,105,0,4,1.1,6,17,0,0,1695,4,15,1,5
401121935,2019,1,regular,False,False,23172,3975,away_records,2097,Campbell,,14,False,0,0,0,7,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401121935,2019,1,regular,False,False,23172,3975,home_records,2653,Troy,Sun Belt,43,True,17,3,16,7,29,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,1,67,1,2,3,0,0,15,8,1,255,869,5,1,8,0,0,0,8,103,3,355,9,150,17,10,1224,4,21.5,8.3,78,117,4,6,5812,21,47,14,131
401121936,2019,2,regular,False,False,17202,3608,home_records,290,Georgia Southern,Sun Belt,26,True,0,10,6,10,8,0,1,1,3,3,3,0,0,8,3,,,,,,55,,0,0,6,37,7,4,0,1,40,16,3,0,52,102,17,3,0,2,1,70,2,128,6,600,7,206,42,18,702,7,11.3,12.8,11,24,0,1,4887,7,30,15,84
401121936,2019,2,regular,False,False,17202,3608,away_records,311,Maine,,18,False,0,0,0,15,-8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,0,1,0,15,8,1,0,28,456,4,1,5,0,0,0,1,38,1,116,1,38,3,2,572,2,11.7,3.1,26,39,1,3,2182,7,14,10,97
401121937,2019,2,regular,False,False,20351,4246,away_records,231,Furman,,42,False,7,7,8,14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,1,0,1,5,0,0,0,68,2,1,0,0,0,0,4,42,2,163,8,35,12,2,231,2,4.3,3.9,9,16,0,0,1812,5,14,3,15
401121937,2019,2,regular,False,False,20351,4246,home_records,2247,Georgia State,Sun Belt,48,True,3,14,21,10,6,1,0,1,38,7,7,7,17,2,9,,,,,,30,,0,0,0,60,3,2,2,0,27,14,11,0,30,497,12,2,6,1,0,11,5,126,4,570,4,163,12,6,1067,5,19.1,13.7,42,77,2,5,4796,20,43,15,131
401121938,2019,2,regular,False,False,14511,3797,away_records,2296,Jackson State,,14,False,0,0,0,7,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401121938,2019,2,regular,False,False,14511,3797,home_records,6,South Alabama,Sun Belt,37,True,13,6,8,10,23,0,1,1,21,0,0,14,0,2,9,,,,,,35,,0,0,0,46,4,6,4,0,21,6,9,0,102,461,2,4,3,3,0,13,4,114,1,291,6,135,28,10,752,8,17.5,8,36,77,0,5,4937,14,45,14,109
401121939,2019,3,regular,False,False,13659,3654,home_records,324,Coastal Carolina,Sun Belt,46,True,12,7,14,13,39,1,1,2,35,16,9,6,10,5,6,23,10,3,0,10,37,30,1,0,0,78,0,2,5,0,36,19,4,0,67,725,12,3,6,3,0,54,0,125,7,580,8,168,28,2,1305,5,26.8,13.3,61,84,5,5,6125,12,34,16,146
401121939,2019,3,regular,False,False,13659,3654,away_records,2450,Norfolk State,,7,False,7,7,0,0,-39,0,1,1,21,6,6,0,15,0,0,,,,,,24,,0,0,0,15,1,0,2,0,32,1,3,0,38,199,0,2,2,0,0,0,2,30,1,69,1,36,7,4,268,3,6.9,2.3,19,29,1,2,1726,6,13,5,45
401121940,2019,3,regular,False,False,18183,3666,home_records,309,Louisiana,Sun Belt,77,True,28,28,7,14,71,1,1,2,63,14,21,14,14,7,5,28,7,7,0,14,52,38,0,1,0,78,5,6,2,0,48,18,8,0,155,657,23,4,5,7,0,9,15,130,10,855,12,168,14,14,1512,7,20.9,19.3,60,95,1,5,5526,14,35,26,241
401121940,2019,3,regular,False,False,18183,3666,away_records,2640,Texas Southern,,6,False,3,3,0,0,-71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401121941,2019,4,regular,False,False,24176,3625,home_records,2032,Arkansas State,Sun Belt,41,True,14,17,7,3,13,1,2,3,73,20,15,24,17,7,4,37,10,8,12,9,109,27,3,0,2,62,2,0,2,1,86,17,11,0,151,785,7,2,6,6,0,68,7,95,2,347,7,196,21,6,1132,4,18.6,10.3,77,127,3,6,5119,16,47,17,123
401121941,2019,4,regular,False,False,24176,3625,away_records,79,Southern Illinois,,28,False,0,0,14,0,-13,1,0,1,45,17,17,14,14,0,0,,,,,,20,,0,1,0,21,1,0,0,0,36,9,2,0,24,265,4,2,4,2,0,7,0,44,2,237,3,45,16,2,502,1,10.2,5.4,19,26,0,2,1975,5,11,3,23
401121942,2019,4,regular,False,True,15803,3644,away_records,2247,Georgia State,Sun Belt,34,False,10,10,0,10,-3,2,1,3,96,10,21,28,27,2,9,43,5,11,14,14,129,36,1,1,0,89,3,2,2,0,84,26,13,0,62,859,18,3,11,2,0,11,9,165,5,774,7,247,16,10,1633,5,28.9,18.9,71,114,2,5,6430,26,54,22,188
401121942,2019,4,regular,False,True,15803,3644,home_records,326,Texas State,Sun Belt,37,True,10,7,3,7,3,0,3,3,38,7,7,7,14,3,8,11,4,4,0,4,111,32,3,0,0,57,1,4,7,0,26,8,11,0,230,830,20,4,4,3,0,17,13,66,1,75,1,170,12,2,905,8,17.5,3.4,87,140,0,1,4733,15,45,12,97
401121943,2019,5,regular,False,True,25055,3792,home_records,2026,Appalachian State,Sun Belt,56,True,14,21,7,14,19,3,0,3,132,35,35,35,28,9,2,49,11,11,14,14,79,24,3,1,5,68,0,6,2,1,39,32,9,1,245,678,21,4,6,7,1,92,19,156,10,811,16,164,32,0,1489,2,30.1,20.9,60,90,3,3,6707,21,51,32,302
401121943,2019,5,regular,False,True,25055,3792,away_records,324,Coastal Carolina,Sun Belt,37,False,7,7,9,7,-19,3,1,4,143,56,44,34,29,5,6,27,9,5,7,8,72,15,1,4,0,109,1,2,5,0,56,29,6,0,105,845,13,5,8,7,0,84,4,184,11,981,12,191,46,4,1826,6,30.8,20.1,75,114,8,8,8475,22,51,18,156
401121944,2019,5,regular,False,True,26437,3975,away_records,2032,Arkansas State,Sun Belt,50,True,10,10,14,5,7,2,2,4,114,34,32,31,20,7,4,24,7,5,8,6,137,36,4,0,2,84,2,2,2,1,102,28,14,0,236,1142,12,3,10,7,0,67,7,122,3,464,11,,27,8,1606,4,29.4,14.6,95,160,4,7,6466,18,56,25,190
401121944,2019,5,regular,False,True,26437,3975,home_records,2653,Troy,Sun Belt,43,False,10,21,6,6,-7,2,1,3,120,38,24,37,28,9,2,43,12,5,12,14,68,31,1,4,1,92,2,2,3,0,0,26,11,1,311,1151,8,1,10,5,0,9,12,140,6,600,19,216,26,12,1751,5,31.2,14.9,96,146,5,8,7502,29,61,24,220
401121945,2019,5,regular,False,True,19220,3608,home_records,290,Georgia Southern,Sun Belt,24,False,3,10,8,3,-13,1,2,3,61,13,23,6,22,8,3,15,2,7,3,5,108,37,2,0,6,53,8,6,0,1,75,30,5,0,96,165,29,4,0,4,1,95,3,180,8,995,9,241,50,32,1160,8,18.3,20.4,15,33,0,1,6824,10,43,22,151
401121945,2019,5,regular,False,True,19220,3608,away_records,309,Louisiana,Sun Belt,37,True,10,10,7,13,13,3,1,4,185,45,52,35,49,7,5,47,14,16,7,9,83,19,1,3,0,112,5,6,2,0,48,29,11,0,289,965,41,4,8,12,0,50,17,172,18,1295,14,246,19,16,2260,7,31.5,29.8,82,124,1,5,7814,18,41,32,291
401121946,2019,5,regular,False,True,16222,3817,home_records,2433,Louisiana Monroe,Sun Belt,30,True,7,10,0,13,13,1,2,3,95,27,30,28,24,6,5,38,7,9,11,12,126,27,1,2,1,78,2,6,3,1,107,19,15,0,242,775,8,4,6,2,0,8,12,127,6,644,4,215,12,8,1419,5,19.1,15.1,69,121,4,11,5841,19,47,24,210
401121946,2019,5,regular,False,True,16222,3817,away_records,6,South Alabama,Sun Belt,17,False,0,0,3,7,-13,1,3,4,67,13,6,22,16,2,9,21,4,2,7,5,126,30,4,0,0,75,5,6,6,0,21,11,13,0,165,586,8,5,4,4,0,14,5,174,5,704,8,207,42,12,1290,11,24.1,14.9,48,96,0,6,6980,24,60,25,210
401121947,2019,5,regular,False,False,19159,3644,away_records,2447,Nicholls,,3,False,3,3,0,0,-21,0,1,1,14,0,0,7,7,1,0,,,,,,49,,0,0,0,11,1,0,1,0,0,2,3,0,47,126,0,0,0,0,0,0,0,23,2,150,0,130,4,2,276,2,7,6.5,10,18,0,1,1131,1,6,2,19
401121947,2019,5,regular,False,False,19159,3644,home_records,326,Texas State,Sun Belt,24,True,3,0,14,7,21,1,3,4,75,17,14,10,21,3,8,13,2,2,2,5,145,37,5,1,0,77,1,8,7,0,26,21,13,0,256,959,26,5,4,3,0,17,21,116,4,296,5,,26,2,1255,8,22.7,7.8,103,165,0,2,6247,24,64,20,188
401121948,2019,6,regular,False,True,20013,3797,away_records,290,Georgia Southern,Sun Belt,20,True,10,10,0,7,3,1,3,4,85,16,33,14,25,8,3,20,4,8,2,7,145,36,5,1,6,71,8,10,0,1,75,40,7,0,125,202,35,4,0,4,1,95,3,236,10,1210,9,,56,34,1412,8,21.4,24.2,21,45,0,2,8860,15,56,25,186
401121948,2019,6,regular,False,True,20013,3797,home_records,6,South Alabama,Sun Belt,17,False,0,7,7,3,-3,1,4,5,84,13,6,25,23,2,9,17,3,2,6,4,156,32,5,2,0,99,5,6,7,0,21,16,15,0,187,700,16,5,4,6,0,7,6,226,7,967,12,233,45,12,1667,12,28.5,20,62,122,3,10,9115,28,76,31,256
401121949,2019,6,regular,False,True,16109,4246,away_records,2032,Arkansas State,Sun Belt,38,False,21,21,7,10,-14,3,2,5,164,44,42,45,25,7,4,29,9,8,8,5,180,34,6,1,4,108,4,4,4,1,102,40,22,0,300,1597,20,4,14,7,0,67,10,156,4,567,13,,33,12,2164,8,42,17.6,121,196,6,9,8284,22,70,38,328
401121949,2019,6,regular,False,True,16109,4246,home_records,2247,Georgia State,Sun Belt,52,True,7,24,7,14,14,2,2,4,130,20,31,28,37,2,9,32,3,7,9,9,166,43,1,4,0,116,5,2,3,0,84,36,15,0,105,1078,24,3,14,3,0,5,15,218,6,978,9,,26,14,2056,8,34.4,22.7,95,154,4,8,8516,37,75,26,229
401121950,2019,7,regular,False,True,21012,3666,away_records,2026,Appalachian State,Sun Belt,17,True,0,0,3,7,10,4,0,4,188,49,56,42,42,9,2,44,12,12,12,9,116,26,6,2,7,88,0,6,3,2,63,40,14,1,394,924,24,5,8,9,1,129,21,196,15,995,18,192,40,0,1919,3,40.4,25.5,79,114,5,5,8396,28,63,39,376
401121950,2019,7,regular,False,True,21012,3666,home_records,309,Louisiana,Sun Belt,7,False,0,7,0,0,-10,4,1,5,222,55,62,42,62,7,5,46,11,13,9,12,107,21,2,5,0,135,7,6,2,0,48,36,11,0,289,1130,43,4,9,15,0,61,21,214,22,1570,20,,25,20,2700,9,40.7,36.3,93,142,3,7,9378,22,48,35,323
401121951,2019,7,regular,False,True,16783,3644,away_records,2433,Louisiana Monroe,Sun Belt,24,True,10,10,0,7,10,2,3,5,158,37,54,37,44,6,5,31,9,10,7,9,195,36,6,5,1,96,2,6,3,1,107,25,16,0,264,1061,9,5,9,3,0,15,22,159,7,786,12,,28,8,1847,5,30.5,19.5,86,146,6,13,7306,22,58,36,318
401121951,2019,7,regular,False,True,16783,3644,home_records,326,Texas State,Sun Belt,14,False,0,7,7,0,-10,2,3,5,99,20,14,24,28,3,8,19,4,4,3,5,148,36,5,2,0,93,1,10,8,0,38,27,15,0,317,1212,34,6,6,3,0,17,29,150,5,405,7,,30,2,1617,9,31.4,11,125,194,1,3,8210,29,78,26,258
401121952,2019,7,regular,False,True,17249,3654,home_records,324,Coastal Carolina,Sun Belt,21,False,3,3,7,8,-10,3,2,5,180,63,51,43,36,5,6,36,14,11,9,7,128,18,4,4,0,130,1,2,6,0,91,36,8,0,101,1085,15,6,10,7,0,84,6,219,14,1134,13,,52,8,2219,7,38.5,24.5,95,145,9,9,10386,27,64,28,231
401121952,2019,7,regular,False,True,17249,3654,away_records,2247,Georgia State,Sun Belt,31,True,14,14,14,0,10,3,2,5,182,27,55,35,51,2,9,33,5,8,7,9,204,42,4,6,0,155,5,2,3,0,88,46,18,0,105,1460,32,5,15,4,0,15,16,,12,1318,15,,32,14,2778,8,43.7,28.6,124,195,5,9,10875,44,89,36,353
401121953,2019,8,regular,False,True,23182,3975,away_records,6,South Alabama,Sun Belt,13,False,7,7,3,0,-24,1,5,6,101,13,13,32,26,2,9,17,3,1,5,5,176,31,6,5,0,103,6,6,7,0,21,21,17,0,219,894,24,5,6,8,0,14,6,250,7,1020,14,,50,14,1914,13,41.4,22.2,70,137,3,10,10277,28,86,35,281
401121953,2019,8,regular,False,True,23182,3975,home_records,2653,Troy,Sun Belt,37,True,3,13,7,14,24,2,3,5,173,48,45,46,34,9,2,41,12,11,11,9,160,30,6,7,1,121,3,6,4,0,14,39,18,1,441,1535,12,3,14,5,0,9,15,174,7,719,25,,35,16,2254,7,37.7,18.4,130,205,5,9,9284,38,80,29,290
401121954,2019,8,regular,False,True,19176,3625,home_records,2032,Arkansas State,Sun Belt,20,False,7,3,3,7,-17,3,3,6,202,65,63,52,35,7,4,33,9,8,9,5,232,36,8,3,4,130,4,4,6,1,102,48,26,0,413,1903,26,4,18,10,0,113,10,178,5,682,14,,45,16,2585,10,51,22.8,143,230,7,10,9525,26,82,47,413
401121954,2019,8,regular,False,True,19176,3625,away_records,309,Louisiana,Sun Belt,37,True,17,17,0,13,17,4,2,6,229,55,69,42,62,7,5,44,11,12,8,12,124,21,6,5,0,151,7,6,2,0,48,37,15,0,398,1261,46,4,10,18,0,87,21,247,22,1693,22,,30,20,2954,9,46.2,40,106,166,3,9,10900,26,61,39,353
401121955,2019,8,regular,False,True,27717,3792,home_records,2026,Appalachian State,Sun Belt,52,True,21,10,7,14,45,5,0,5,205,49,56,45,49,9,2,47,12,14,11,11,123,29,10,3,7,109,0,6,3,2,63,45,15,1,405,1071,28,5,8,10,1,128,29,249,17,1191,24,,46,0,2262,3,49,29.2,90,131,6,6,10474,35,79,42,418
401121955,2019,8,regular,False,True,27717,3792,away_records,2433,Louisiana Monroe,Sun Belt,7,False,0,0,0,0,-45,3,3,6,182,47,64,37,51,6,5,32,7,11,7,9,209,39,8,8,1,120,3,8,4,1,132,31,18,0,293,1286,14,6,9,3,0,15,28,201,10,990,15,,50,10,2276,7,37.3,24.4,104,179,6,13,9292,28,73,46,377
401121956,2019,8,regular,False,True,11015,3608,away_records,324,Coastal Carolina,Sun Belt,27,False,7,7,0,3,-3,3,3,6,201,66,54,50,44,5,6,36,13,10,9,7,159,26,7,6,0,145,3,2,6,0,110,43,11,0,113,1302,18,7,12,9,0,94,10,246,14,1239,15,,62,16,2541,9,45.5,28.4,114,176,11,12,11887,31,78,35,296
401121956,2019,8,regular,False,True,11015,3608,home_records,290,Georgia Southern,Sun Belt,30,True,3,7,0,0,3,2,3,5,105,26,43,14,32,8,3,21,4,8,4,6,162,36,6,5,6,93,8,10,0,1,75,48,7,0,125,280,37,4,0,5,1,103,7,,12,1520,11,,62,38,1800,8,26,28.9,30,62,1,3,11298,20,74,30,221
401121957,2019,9,regular,False,True,17969,3797,away_records,2026,Appalachian State,Sun Belt,30,True,6,6,10,7,27,6,0,6,257,70,66,52,63,9,2,41,10,11,9,10,130,25,13,6,7,136,1,8,4,2,63,55,15,1,405,1341,33,7,12,12,1,142,30,,20,1493,25,,54,6,2834,5,57.4,35,109,163,6,6,12586,48,97,47,452
401121957,2019,9,regular,False,True,17969,3797,home_records,6,South Alabama,Sun Belt,3,False,0,0,0,3,-27,1,6,7,114,20,20,35,26,2,9,17,2,2,5,4,213,29,8,8,0,123,7,8,9,0,38,28,21,0,299,1077,26,7,6,8,0,14,8,,8,1111,14,,53,16,2188,16,46.2,25,90,175,4,13,11907,31,98,39,301
401121958,2019,9,regular,False,True,21343,3625,home_records,2032,Arkansas State,Sun Belt,38,True,7,10,14,7,24,3,4,7,222,72,66,55,42,7,4,34,11,11,9,6,269,39,12,5,4,157,4,4,7,1,102,56,32,0,490,2206,34,5,20,11,0,115,10,227,5,852,16,,47,16,3058,11,59.9,26.3,166,,9,13,11515,35,101,54,476
401121958,2019,9,regular,False,True,21343,3625,away_records,326,Texas State,Sun Belt,14,False,14,14,0,0,-24,2,4,6,113,20,21,31,28,3,8,20,4,3,5,6,172,30,7,5,0,108,2,12,9,0,38,29,17,0,349,1458,37,7,7,4,0,17,33,178,6,497,7,,31,4,1955,11,37.7,14.3,145,233,2,6,9824,36,96,32,321
401121959,2019,9,regular,False,True,14527,4246,home_records,2247,Georgia State,Sun Belt,52,True,7,21,7,17,19,5,2,7,241,48,76,55,59,2,9,36,7,12,8,9,246,38,10,11,0,177,5,6,4,0,88,53,20,0,105,1582,36,5,16,5,0,13,16,,15,1668,16,,36,16,3250,9,48.8,34.9,140,219,7,11,12974,54,108,38,371
401121959,2019,9,regular,False,True,14527,4246,away_records,2653,Troy,Sun Belt,33,False,14,14,0,19,-19,3,3,6,210,51,58,53,48,9,2,35,10,9,9,7,173,32,7,12,2,149,4,8,6,1,49,52,20,1,496,1747,18,5,16,5,0,9,18,225,8,939,29,,47,18,2686,10,44.5,22.7,151,236,6,10,11254,48,97,34,346
401121960,2019,10,regular,False,True,18796,3792,home_records,2026,Appalachian State,Sun Belt,21,False,0,7,0,14,-3,7,0,7,287,76,72,62,70,9,2,43,12,11,9,11,133,22,14,12,7,157,1,10,4,2,63,67,17,1,458,1473,35,7,13,14,1,181,38,,22,1806,31,,61,8,3279,5,62.1,42,125,191,7,7,14662,54,114,57,537
401121960,2019,10,regular,False,True,18796,3792,away_records,290,Georgia Southern,Sun Belt,24,True,3,3,14,0,3,4,3,7,176,36,71,27,32,8,3,23,5,8,2,5,196,32,9,15,6,115,9,12,0,1,75,54,8,0,150,341,41,4,2,6,1,102,9,,14,1819,13,,70,42,2160,9,33.6,33.5,34,70,3,5,13410,24,86,36,286
401121961,2019,10,regular,False,True,15327,3817,away_records,2032,Arkansas State,Sun Belt,48,True,28,28,3,14,7,4,4,8,260,79,76,69,49,7,4,32,10,9,8,6,283,38,14,9,4,178,4,6,7,1,102,64,35,0,575,2364,36,7,22,15,0,152,11,,8,1058,20,,59,22,3422,11,65.5,30.2,184,,11,15,13755,43,120,59,521
401121961,2019,10,regular,False,True,15327,3817,home_records,2433,Louisiana Monroe,Sun Belt,41,False,14,14,6,7,-7,3,4,7,189,47,64,37,51,6,5,30,8,11,6,9,261,35,13,8,1,129,4,10,6,1,132,32,24,0,362,1388,18,7,9,3,0,15,30,230,11,1101,15,,54,12,2489,10,41.1,28.2,115,206,6,13,10780,30,86,55,443
401121962,2019,10,regular,False,True,15098,3654,home_records,324,Coastal Carolina,Sun Belt,36,True,14,3,11,8,1,3,4,7,228,73,61,50,47,5,6,34,11,9,8,7,189,27,9,9,0,159,4,4,6,0,110,52,11,0,113,1403,19,7,13,9,0,94,10,,16,1366,17,,68,18,2769,10,52.7,31.1,125,190,14,15,13375,36,94,43,372
401121962,2019,10,regular,False,True,15098,3654,away_records,2653,Troy,Sun Belt,35,False,0,0,7,7,-1,3,4,7,243,65,72,53,67,9,2,35,9,10,9,8,225,29,12,14,2,174,4,8,6,1,52,55,28,1,635,2168,20,6,18,7,0,14,19,248,11,1035,31,,59,22,3203,10,53.7,26.9,185,,6,11,12786,56,110,36,366
401121963,2019,10,regular,False,True,21063,3666,home_records,309,Louisiana,Sun Belt,31,True,0,10,21,0,28,5,2,7,266,72,86,42,75,7,5,38,9,12,7,10,144,21,9,8,0,177,7,6,3,0,48,44,19,0,488,1442,47,5,10,18,0,87,21,,27,2008,28,,37,22,3450,10,53.4,46.8,123,191,3,9,12510,33,73,44,383
401121963,2019,10,regular,False,True,21063,3666,away_records,326,Texas State,Sun Belt,3,False,3,3,0,0,-28,2,5,7,127,34,35,31,28,3,8,19,3,4,5,5,210,29,10,9,0,116,3,12,11,0,38,31,22,0,403,1604,42,7,8,5,0,29,33,202,7,578,11,,37,6,2182,14,43.1,17.7,160,,3,8,11184,38,108,38,376
401121964,2019,11,regular,False,True,14857,3654,home_records,324,Coastal Carolina,Sun Belt,7,False,0,0,0,7,-41,4,4,8,264,87,64,61,55,5,6,33,10,9,7,7,224,27,12,13,0,186,5,5,6,0,110,60,13,0,135,1688,21,7,14,10,0,107,13,,19,1557,21,,73,18,3245,11,59,36,157,235,14,15,15573,48,113,49,422
401121964,2019,11,regular,False,True,14857,3654,away_records,309,Louisiana,Sun Belt,48,True,10,10,21,3,41,6,2,8,297,72,96,63,75,7,5,38,10,12,6,11,147,21,11,13,0,201,8,6,3,0,48,51,21,0,514,1625,51,7,12,21,0,116,28,,29,2304,28,,43,22,3929,11,62.1,52.8,136,212,3,10,14342,42,88,56,511
